time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
187371,up,h,KeyH,false,false,false,false,false,540,540
187400.5,down,s,KeyS,false,false,false,false,false,540,540
187401.5,input,"s",insertText,false,false,false,false,false,541,541
187434.20000004768,up,i,KeyI,false,false,false,false,false,541,541
187510.29999995232,down," ",Space,false,false,false,false,false,541,541
187512.29999995232,input," ",insertText,false,false,false,false,false,542,542
187568.09999990463,up,s,KeyS,false,false,false,false,false,542,542
187639.29999995232,up," ",Space,false,false,false,false,false,542,542
187749.70000004768,down,p,KeyP,false,false,false,false,false,542,542
187752.70000004768,input,"p",insertText,false,false,false,false,false,543,543
187840.20000004768,down,r,KeyR,false,false,false,false,false,543,543
187843,input,"r",insertText,false,false,false,false,false,544,544
187853.90000009537,up,p,KeyP,false,false,false,false,false,544,544
187947.5,up,r,KeyR,false,false,false,false,false,544,544
187947.79999995232,down,o,KeyO,false,false,false,false,false,544,544
187949.09999990463,input,"o",insertText,false,false,false,false,false,545,545
188052.5,up,o,KeyO,false,false,false,false,false,545,545
188132.09999990463,down,b,KeyB,false,false,false,false,false,545,545
188133.29999995232,input,"b",insertText,false,false,false,false,false,546,546
188295.20000004768,up,b,KeyB,false,false,false,false,false,546,546
188317.79999995232,down,l,KeyL,false,false,false,false,false,546,546
188319,input,"l",insertText,false,false,false,false,false,547,547
188413.90000009537,up,l,KeyL,false,false,false,false,false,547,547
188426.40000009537,down,e,KeyE,false,false,false,false,false,547,547
188427.59999990463,input,"e",insertText,false,false,false,false,false,548,548
188554.29999995232,down,m,KeyM,false,false,false,false,false,548,548
188555.5,input,"m",insertText,false,false,false,false,false,549,549
188583.79999995232,up,e,KeyE,false,false,false,false,false,549,549
188654.59999990463,up,m,KeyM,false,false,false,false,false,549,549
188737.70000004768,down,",",Comma,false,false,false,false,false,549,549
188738.40000009537,input,",",insertText,false,false,false,false,false,550,550
188871.79999995232,down," ",Space,false,false,false,false,false,550,550
188872.70000004768,input," ",insertText,false,false,false,false,false,551,551
188914.09999990463,up,",",Comma,false,false,false,false,false,551,551
188991,up," ",Space,false,false,false,false,false,551,551
189174.09999990463,down,b,KeyB,false,false,false,false,false,551,551
189175.20000004768,input,"b",insertText,false,false,false,false,false,552,552
189300.70000004768,down,u,KeyU,false,false,false,false,false,552,552
189303.29999995232,input,"u",insertText,false,false,false,false,false,553,553
189359.59999990463,up,b,KeyB,false,false,false,false,false,553,553
189403.59999990463,up,u,KeyU,false,false,false,false,false,553,553
189404.09999990463,down,t,KeyT,false,false,false,false,false,553,553
189406.29999995232,input,"t",insertText,false,false,false,false,false,554,554
189506.09999990463,down," ",Space,false,false,false,false,false,554,554
189509,input," ",insertText,false,false,false,false,false,555,555
189522.09999990463,up,t,KeyT,false,false,false,false,false,555,555
189601.79999995232,up," ",Space,false,false,false,false,false,555,555
189606.20000004768,down,t,KeyT,false,false,false,false,false,555,555
189609,input,"t",insertText,false,false,false,false,false,556,556
189706.90000009537,down,h,KeyH,false,false,false,false,false,556,556
189709.09999990463,input,"h",insertText,false,false,false,false,false,557,557
189723.40000009537,up,t,KeyT,false,false,false,false,false,557,557
189785.20000004768,up,h,KeyH,false,false,false,false,false,557,557
189968.29999995232,down,Backspace,Backspace,false,false,false,false,false,557,557
189971.29999995232,input,"",deleteContentBackward,false,false,false,false,false,556,556
190047.59999990463,up,Backspace,Backspace,false,false,false,false,false,556,556
190108.40000009537,down,Backspace,Backspace,false,false,false,false,false,556,556
190111.09999990463,input,"",deleteContentBackward,false,false,false,false,false,555,555
190184.20000004768,up,Backspace,Backspace,false,false,false,false,false,555,555
190305.40000009537,down,m,KeyM,false,false,false,false,false,555,555
190307.90000009537,input,"m",insertText,false,false,false,false,false,556,556
190403.20000004768,down,o,KeyO,false,false,false,false,false,556,556
190405.79999995232,input,"o",insertText,false,false,false,false,false,557,557
190478.79999995232,up,m,KeyM,false,false,false,false,false,557,557
190532.20000004768,down,s,KeyS,false,false,false,false,false,557,557
190534.70000004768,input,"s",insertText,false,false,false,false,false,558,558
190555.90000009537,up,o,KeyO,false,false,false,false,false,558,558
190651.59999990463,down,t,KeyT,false,false,false,false,false,558,558
190652.70000004768,input,"t",insertText,false,false,false,false,false,559,559
190706.79999995232,up,s,KeyS,false,false,false,false,false,559,559
190745.59999990463,down," ",Space,false,false,false,false,false,559,559
190746.5,input," ",insertText,false,false,false,false,false,560,560
190758.59999990463,up,t,KeyT,false,false,false,false,false,560,560
190839.70000004768,up," ",Space,false,false,false,false,false,560,560
190886.40000009537,down,o,KeyO,false,false,false,false,false,560,560
190887.70000004768,input,"o",insertText,false,false,false,false,false,561,561
190991,down,f,KeyF,false,false,false,false,false,561,561
190992.40000009537,input,"f",insertText,false,false,false,false,false,562,562
191016.79999995232,up,o,KeyO,false,false,false,false,false,562,562
191101,down," ",Space,false,false,false,false,false,562,562
191102.20000004768,input," ",insertText,false,false,false,false,false,563,563
191107.59999990463,up,f,KeyF,false,false,false,false,false,563,563
191212.59999990463,up," ",Space,false,false,false,false,false,563,563
191234,down,t,KeyT,false,false,false,false,false,563,563
191235,input,"t",insertText,false,false,false,false,false,564,564
191343.29999995232,down,h,KeyH,false,false,false,false,false,564,564
191346,input,"h",insertText,false,false,false,false,false,565,565
191356.29999995232,up,t,KeyT,false,false,false,false,false,565,565
191398.20000004768,down,e,KeyE,false,false,false,false,false,565,565
191399.79999995232,input,"e",insertText,false,false,false,false,false,566,566
191492.70000004768,up,h,KeyH,false,false,false,false,false,566,566
191530.79999995232,up,e,KeyE,false,false,false,false,false,566,566
191536.40000009537,down,s,KeyS,false,false,false,false,false,566,566
191537.29999995232,input,"s",insertText,false,false,false,false,false,567,567
191668.79999995232,down,e,KeyE,false,false,false,false,false,567,567
191670,input,"e",insertText,false,false,false,false,false,568,568
191720.5,up,s,KeyS,false,false,false,false,false,568,568
191811.79999995232,up,e,KeyE,false,false,false,false,false,568,568
191815.90000009537,down," ",Space,false,false,false,false,false,568,568
191817.20000004768,input," ",insertText,false,false,false,false,false,569,569
191854.09999990463,down,w,KeyW,false,false,false,false,false,569,569
191855.5,input,"w",insertText,false,false,false,false,false,570,570
191930.79999995232,up," ",Space,false,false,false,false,false,570,570
191956.79999995232,down,e,KeyE,false,false,false,false,false,570,570
191959.29999995232,input,"e",insertText,false,false,false,false,false,571,571
192037.40000009537,up,w,KeyW,false,false,false,false,false,571,571
192105.59999990463,up,e,KeyE,false,false,false,false,false,571,571
192163.90000009537,down,r,KeyR,false,false,false,false,false,571,571
192165.09999990463,input,"r",insertText,false,false,false,false,false,572,572
192259.59999990463,down,e,KeyE,false,false,false,false,false,572,572
192261,input,"e",insertText,false,false,false,false,false,573,573
192311.20000004768,down," ",Space,false,false,false,false,false,573,573
192312.59999990463,input," ",insertText,false,false,false,false,false,574,574
192319.09999990463,up,r,KeyR,false,false,false,false,false,574,574
192406.20000004768,up,e,KeyE,false,false,false,false,false,574,574
192462.40000009537,up," ",Space,false,false,false,false,false,574,574
192480.29999995232,down,l,KeyL,false,false,false,false,false,574,574
192481.59999990463,input,"l",insertText,false,false,false,false,false,575,575
192551.70000004768,down,a,KeyA,false,false,false,false,false,575,575
192553.70000004768,input,"a",insertText,false,false,false,false,false,576,576
192628.09999990463,up,l,KeyL,false,false,false,false,false,576,576
192637,down,r,KeyR,false,false,false,false,false,576,576
192638.70000004768,input,"r",insertText,false,false,false,false,false,577,577
192707.90000009537,up,a,KeyA,false,false,false,false,false,577,577
192759.20000004768,up,r,KeyR,false,false,false,false,false,577,577
192854.90000009537,down,g,KeyG,false,false,false,false,false,577,577
192856.40000009537,input,"g",insertText,false,false,false,false,false,578,578
192936,down,e,KeyE,false,false,false,false,false,578,578
192937.70000004768,input,"e",insertText,false,false,false,false,false,579,579
192969.20000004768,up,g,KeyG,false,false,false,false,false,579,579
193092.40000009537,up,e,KeyE,false,false,false,false,false,579,579
193106.90000009537,down,l,KeyL,false,false,false,false,false,579,579
193109.5,input,"l",insertText,false,false,false,false,false,580,580
193139.90000009537,down,y,KeyY,false,false,false,false,false,580,580
193142,input,"y",insertText,false,false,false,false,false,581,581
193198.40000009537,up,l,KeyL,false,false,false,false,false,581,581
193273.79999995232,up,y,KeyY,false,false,false,false,false,581,581
193289.59999990463,down," ",Space,false,false,false,false,false,581,581
193292.20000004768,input," ",insertText,false,false,false,false,false,582,582
193418.40000009537,up," ",Space,false,false,false,false,false,582,582
193481,down,c,KeyC,false,false,false,false,false,582,582
193482.29999995232,input,"c",insertText,false,false,false,false,false,583,583
193560.79999995232,down,o,KeyO,false,false,false,false,false,583,583
193562,input,"o",insertText,false,false,false,false,false,584,584
193628.59999990463,up,c,KeyC,false,false,false,false,false,584,584
193670.20000004768,up,o,KeyO,false,false,false,false,false,584,584
193722.70000004768,down,n,KeyN,false,false,false,false,false,584,584
193725.70000004768,input,"n",insertText,false,false,false,false,false,585,585
193733.40000009537,down,c,KeyC,false,false,false,false,false,585,585
193734.5,input,"c",insertText,false,false,false,false,false,586,586
193853.79999995232,up,n,KeyN,false,false,false,false,false,586,586
193874.59999990463,up,c,KeyC,false,false,false,false,false,586,586
193891,down,e,KeyE,false,false,false,false,false,586,586
193894,input,"e",insertText,false,false,false,false,false,587,587
194020.79999995232,down,r,KeyR,false,false,false,false,false,587,587
194023.5,input,"r",insertText,false,false,false,false,false,588,588
194033.29999995232,up,e,KeyE,false,false,false,false,false,588,588
194134.20000004768,up,r,KeyR,false,false,false,false,false,588,588
194198.90000009537,down,n,KeyN,false,false,false,false,false,588,588
194200.90000009537,input,"n",insertText,false,false,false,false,false,589,589
194309.09999990463,down,e,KeyE,false,false,false,false,false,589,589
194311.90000009537,input,"e",insertText,false,false,false,false,false,590,590
194350.79999995232,up,n,KeyN,false,false,false,false,false,590,590
194424.09999990463,up,e,KeyE,false,false,false,false,false,590,590
194552.09999990463,down,d,KeyD,false,false,false,false,false,590,590
194553.09999990463,input,"d",insertText,false,false,false,false,false,591,591
194692.40000009537,up,d,KeyD,false,false,false,false,false,591,591
194765.90000009537,down," ",Space,false,false,false,false,false,591,591
194768.40000009537,input," ",insertText,false,false,false,false,false,592,592
194894,up," ",Space,false,false,false,false,false,592,592
195600.5,down,w,KeyW,false,false,false,false,false,592,592
195603.09999990463,input,"w",insertText,false,false,false,false,false,593,593
195679.59999990463,down,i,KeyI,false,false,false,false,false,593,593
195682,input,"i",insertText,false,false,false,false,false,594,594
195747.20000004768,up,w,KeyW,false,false,false,false,false,594,594
195762.29999995232,up,i,KeyI,false,false,false,false,false,594,594
195805.79999995232,down,t,KeyT,false,false,false,false,false,594,594
195806.79999995232,input,"t",insertText,false,false,false,false,false,595,595
195857.29999995232,down,h,KeyH,false,false,false,false,false,595,595
195858.40000009537,input,"h",insertText,false,false,false,false,false,596,596
195938.09999990463,up,t,KeyT,false,false,false,false,false,596,596
195950.79999995232,down," ",Space,false,false,false,false,false,596,596
195951.90000009537,input," ",insertText,false,false,false,false,false,597,597
196019.20000004768,up,h,KeyH,false,false,false,false,false,597,597
196085.79999995232,up," ",Space,false,false,false,false,false,597,597
196124,down,t,KeyT,false,false,false,false,false,597,597
196125.20000004768,input,"t",insertText,false,false,false,false,false,598,598
196187.40000009537,down,h,KeyH,false,false,false,false,false,598,598
196188.90000009537,input,"h",insertText,false,false,false,false,false,599,599
196224.79999995232,up,t,KeyT,false,false,false,false,false,599,599
196270.59999990463,up,h,KeyH,false,false,false,false,false,599,599
196294.09999990463,down,e,KeyE,false,false,false,false,false,599,599
196295.29999995232,input,"e",insertText,false,false,false,false,false,600,600
196364.90000009537,down," ",Space,false,false,false,false,false,600,600
196366,input," ",insertText,false,false,false,false,false,601,601
196421,up,e,KeyE,false,false,false,false,false,601,601
196466.70000004768,up," ",Space,false,false,false,false,false,601,601
196557,down,m,KeyM,false,false,false,false,false,601,601
196559.40000009537,input,"m",insertText,false,false,false,false,false,602,602
196626.20000004768,down,o,KeyO,false,false,false,false,false,602,602
196628.79999995232,input,"o",insertText,false,false,false,false,false,603,603
196693.29999995232,up,m,KeyM,false,false,false,false,false,603,603
196762.90000009537,up,o,KeyO,false,false,false,false,false,603,603
196910.40000009537,down,v,KeyV,false,false,false,false,false,603,603
196911.59999990463,input,"v",insertText,false,false,false,false,false,604,604
197056.79999995232,down,e,KeyE,false,false,false,false,false,604,604
197058.70000004768,input,"e",insertText,false,false,false,false,false,605,605
197077.90000009537,up,v,KeyV,false,false,false,false,false,605,605
197183.70000004768,up,e,KeyE,false,false,false,false,false,605,605
197199.29999995232,down,m,KeyM,false,false,false,false,false,605,605
197201.90000009537,input,"m",insertText,false,false,false,false,false,606,606
197283.5,up,m,KeyM,false,false,false,false,false,606,606
197287.70000004768,down,e,KeyE,false,false,false,false,false,606,606
197289.40000009537,input,"e",insertText,false,false,false,false,false,607,607
197384.09999990463,down,n,KeyN,false,false,false,false,false,607,607
197385.79999995232,input,"n",insertText,false,false,false,false,false,608,608
197405.79999995232,up,e,KeyE,false,false,false,false,false,608,608
197504.20000004768,up,n,KeyN,false,false,false,false,false,608,608
197572.59999990463,down,s,KeyS,false,false,false,false,false,608,608
197574,input,"s",insertText,false,false,false,false,false,609,609
197705.09999990463,up,s,KeyS,false,false,false,false,false,609,609
197930.09999990463,down,Backspace,Backspace,false,false,false,false,false,609,609
197931.20000004768,input,"",deleteContentBackward,false,false,false,false,false,608,608
198061,up,Backspace,Backspace,false,false,false,false,false,608,608
198064.5,down,t,KeyT,false,false,false,false,false,608,608
198066.5,input,"t",insertText,false,false,false,false,false,609,609
198195.40000009537,up,t,KeyT,false,false,false,false,false,609,609
198199.59999990463,down,s,KeyS,false,false,false,false,false,609,609
198202.59999990463,input,"s",insertText,false,false,false,false,false,610,610
198335.90000009537,down," ",Space,false,false,false,false,false,610,610
198338.59999990463,input," ",insertText,false,false,false,false,false,611,611
198347.09999990463,up,s,KeyS,false,false,false,false,false,611,611
198443.09999990463,up," ",Space,false,false,false,false,false,611,611
198465.40000009537,down,o,KeyO,false,false,false,false,false,611,611
198466.5,input,"o",insertText,false,false,false,false,false,612,612
198545.90000009537,down,f,KeyF,false,false,false,false,false,612,612
198547.09999990463,input,"f",insertText,false,false,false,false,false,613,613
198570.79999995232,up,o,KeyO,false,false,false,false,false,613,613
198654.5,up,f,KeyF,false,false,false,false,false,613,613
198654.90000009537,down," ",Space,false,false,false,false,false,613,613
198656.5,input," ",insertText,false,false,false,false,false,614,614
198770.20000004768,up," ",Space,false,false,false,false,false,614,614
198883.40000009537,down,s,KeyS,false,false,false,false,false,614,614
198885.09999990463,input,"s",insertText,false,false,false,false,false,615,615
198964.09999990463,down,m,KeyM,false,false,false,false,false,615,615
198965.20000004768,input,"m",insertText,false,false,false,false,false,616,616
198976.40000009537,up,s,KeyS,false,false,false,false,false,616,616
199058.90000009537,down,a,KeyA,false,false,false,false,false,616,616
199061.29999995232,input,"a",insertText,false,false,false,false,false,617,617
199079.09999990463,up,m,KeyM,false,false,false,false,false,617,617
199169.70000004768,down,l,KeyL,false,false,false,false,false,617,617
199172.20000004768,input,"l",insertText,false,false,false,false,false,618,618
199210.5,up,a,KeyA,false,false,false,false,false,618,618
199244.20000004768,up,l,KeyL,false,false,false,false,false,618,618
199326.59999990463,down,l,KeyL,false,false,false,false,false,618,618
199328.09999990463,input,"l",insertText,false,false,false,false,false,619,619
199402.59999990463,down," ",Space,false,false,false,false,false,619,619
199403.59999990463,input," ",insertText,false,false,false,false,false,620,620
199465.59999990463,up,l,KeyL,false,false,false,false,false,620,620
199483.70000004768,down,f,KeyF,false,false,false,false,false,620,620
199485,input,"f",insertText,false,false,false,false,false,621,621
199531.40000009537,up," ",Space,false,false,false,false,false,621,621
199598.09999990463,up,f,KeyF,false,false,false,false,false,621,621
199705.70000004768,down,r,KeyR,false,false,false,false,false,621,621
199707.09999990463,input,"r",insertText,false,false,false,false,false,622,622
199792,down,e,KeyE,false,false,false,false,false,622,622
199793.29999995232,input,"e",insertText,false,false,false,false,false,623,623
199871.90000009537,up,r,KeyR,false,false,false,false,false,623,623
199915.09999990463,up,e,KeyE,false,false,false,false,false,623,623
199994.29999995232,down,e,KeyE,false,false,false,false,false,623,623
199996,input,"e",insertText,false,false,false,false,false,624,624
200087.20000004768,down,n,KeyN,false,false,false,false,false,624,624
200088.59999990463,input,"n",insertText,false,false,false,false,false,625,625
200167.70000004768,up,e,KeyE,false,false,false,false,false,625,625
200177.29999995232,down," ",Space,false,false,false,false,false,625,625
200178.90000009537,input," ",insertText,false,false,false,false,false,626,626
200210.90000009537,up,n,KeyN,false,false,false,false,false,626,626
200220.20000004768,input,"green",insertText,false,false,false,false,false,625,625
200287.59999990463,up," ",Space,false,false,false,false,false,626,626
200345.70000004768,down,p,KeyP,false,false,false,false,false,626,626
200347.70000004768,input,"p",insertText,false,false,false,false,false,627,627
200492.40000009537,down,i,KeyI,false,false,false,false,false,627,627
200493.5,input,"i",insertText,false,false,false,false,false,628,628
200526.70000004768,up,p,KeyP,false,false,false,false,false,628,628
200564.70000004768,down,e,KeyE,false,false,false,false,false,628,628
200566.29999995232,input,"e",insertText,false,false,false,false,false,629,629
200637.59999990463,up,i,KeyI,false,false,false,false,false,629,629
200682.20000004768,down,c,KeyC,false,false,false,false,false,629,629
200684.5,input,"c",insertText,false,false,false,false,false,630,630
200752.5,up,e,KeyE,false,false,false,false,false,630,630
200878.09999990463,down,e,KeyE,false,false,false,false,false,630,630
200881,input,"e",insertText,false,false,false,false,false,631,631
200911.90000009537,up,c,KeyC,false,false,false,false,false,631,631
201003.70000004768,down,s,KeyS,false,false,false,false,false,631,631
201006.20000004768,input,"s",insertText,false,false,false,false,false,632,632
201036.79999995232,up,e,KeyE,false,false,false,false,false,632,632
201125.40000009537,down," ",Space,false,false,false,false,false,632,632
201128.20000004768,input," ",insertText,false,false,false,false,false,633,633
201155.09999990463,up,s,KeyS,false,false,false,false,false,633,633
201243.09999990463,up," ",Space,false,false,false,false,false,633,633
201255.59999990463,down,o,KeyO,false,false,false,false,false,633,633
201258.40000009537,input,"o",insertText,false,false,false,false,false,634,634
201343.40000009537,down,f,KeyF,false,false,false,false,false,634,634
201344.59999990463,input,"f",insertText,false,false,false,false,false,635,635
201349.59999990463,up,o,KeyO,false,false,false,false,false,635,635
201440.79999995232,down," ",Space,false,false,false,false,false,635,635
201443,input," ",insertText,false,false,false,false,false,636,636
201467.70000004768,up,f,KeyF,false,false,false,false,false,636,636
201556.90000009537,up," ",Space,false,false,false,false,false,636,636
201564,down,p,KeyP,false,false,false,false,false,636,636
201566.5,input,"p",insertText,false,false,false,false,false,637,637
201618,down,a,KeyA,false,false,false,false,false,637,637
201619.79999995232,input,"a",insertText,false,false,false,false,false,638,638
201661.59999990463,up,p,KeyP,false,false,false,false,false,638,638
201766.5,down,p,KeyP,false,false,false,false,false,638,638
201769.29999995232,input,"p",insertText,false,false,false,false,false,639,639
201767.29999995232,up,a,KeyA,false,false,false,false,false,639,639
201850,down,e,KeyE,false,false,false,false,false,639,639
201852.70000004768,input,"e",insertText,false,false,false,false,false,640,640
201860.29999995232,up,p,KeyP,false,false,false,false,false,640,640
201945.90000009537,down,r,KeyR,false,false,false,false,false,640,640
201947.20000004768,input,"r",insertText,false,false,false,false,false,641,641
202038.40000009537,up,e,KeyE,false,false,false,false,false,641,641
202069.09999990463,down,",",Comma,false,false,false,false,false,641,641
202070.40000009537,input,",",insertText,false,false,false,false,false,642,642
202107.40000009537,up,r,KeyR,false,false,false,false,false,642,642
202206.5,up,",",Comma,false,false,false,false,false,642,642
202209.09999990463,down," ",Space,false,false,false,false,false,642,642
202211.5,input," ",insertText,false,false,false,false,false,643,643
202296.79999995232,up," ",Space,false,false,false,false,false,643,643
202342.09999990463,down,w,KeyW,false,false,false,false,false,643,643
202344,input,"w",insertText,false,false,false,false,false,644,644
202434.90000009537,down,h,KeyH,false,false,false,false,false,644,644
202437.59999990463,input,"h",insertText,false,false,false,false,false,645,645
202480.79999995232,up,w,KeyW,false,false,false,false,false,645,645
202510.09999990463,down,i,KeyI,false,false,false,false,false,645,645
202511.20000004768,input,"i",insertText,false,false,false,false,false,646,646
202547.5,up,h,KeyH,false,false,false,false,false,646,646
202618.70000004768,up,i,KeyI,false,false,false,false,false,646,646
202637.90000009537,down,c,KeyC,false,false,false,false,false,646,646
202639.09999990463,input,"c",insertText,false,false,false,false,false,647,647
202702.70000004768,down,h,KeyH,false,false,false,false,false,647,647
202703.79999995232,input,"h",insertText,false,false,false,false,false,648,648
202797.09999990463,down," ",Space,false,false,false,false,false,648,648
202799.09999990463,input," ",insertText,false,false,false,false,false,649,649
202797.59999990463,up,c,KeyC,false,false,false,false,false,649,649
202812.40000009537,up,h,KeyH,false,false,false,false,false,649,649
202909,up," ",Space,false,false,false,false,false,649,649
202925.29999995232,down,i,KeyI,false,false,false,false,false,649,649
202926.5,input,"i",insertText,false,false,false,false,false,650,650
203040.20000004768,down,s,KeyS,false,false,false,false,false,650,650
203042,input,"s",insertText,false,false,false,false,false,651,651
203047.79999995232,up,i,KeyI,false,false,false,false,false,651,651
203098,down," ",Space,false,false,false,false,false,651,651
203099.09999990463,input," ",insertText,false,false,false,false,false,652,652
203183.29999995232,up,s,KeyS,false,false,false,false,false,652,652
203212.59999990463,up," ",Space,false,false,false,false,false,652,652
203251.5,down,o,KeyO,false,false,false,false,false,652,652
203254.20000004768,input,"o",insertText,false,false,false,false,false,653,653
203383.29999995232,down,f,KeyF,false,false,false,false,false,653,653
203386,input,"f",insertText,false,false,false,false,false,654,654
203394.90000009537,up,o,KeyO,false,false,false,false,false,654,654
203493.20000004768,up,f,KeyF,false,false,false,false,false,654,654
203584.70000004768,down,f,KeyF,false,false,false,false,false,654,654
203586.90000009537,input,"f",insertText,false,false,false,false,false,655,655
203676.70000004768,down," ",Space,false,false,false,false,false,655,655
203678.90000009537,input," ",insertText,false,false,false,false,false,656,656
203720.20000004768,up,f,KeyF,false,false,false,false,false,656,656
203779.5,up," ",Space,false,false,false,false,false,656,656
203926.90000009537,down,b,KeyB,false,false,false,false,false,656,656
203930.09999990463,input,"b",insertText,false,false,false,false,false,657,657
204020.59999990463,up,b,KeyB,false,false,false,false,false,657,657
204021,down,e,KeyE,false,false,false,false,false,657,657
204022.79999995232,input,"e",insertText,false,false,false,false,false,658,658
204150.70000004768,up,e,KeyE,false,false,false,false,false,658,658
204259.40000009537,down,Backspace,Backspace,false,false,false,false,false,658,658
204260.70000004768,input,"",deleteContentBackward,false,false,false,false,false,657,657
204340.09999990463,up,Backspace,Backspace,false,false,false,false,false,657,657
204414.09999990463,down,Backspace,Backspace,false,false,false,false,false,657,657
204415.70000004768,input,"",deleteContentBackward,false,false,false,false,false,656,656
204502.20000004768,up,Backspace,Backspace,false,false,false,false,false,656,656
204576.90000009537,down,Backspace,Backspace,false,false,false,false,false,656,656
204578.29999995232,input,"",deleteContentBackward,false,false,false,false,false,655,655
204661.29999995232,up,Backspace,Backspace,false,false,false,false,false,655,655
204728.90000009537,down,Backspace,Backspace,false,false,false,false,false,655,655
204731.29999995232,input,"",deleteContentBackward,false,false,false,false,false,654,654
204823.59999990463,up,Backspace,Backspace,false,false,false,false,false,654,654
204883.29999995232,down,Backspace,Backspace,false,false,false,false,false,654,654
204886.29999995232,input,"",deleteContentBackward,false,false,false,false,false,653,653
205013.09999990463,up,Backspace,Backspace,false,false,false,false,false,653,653
205436.5,down,d,KeyD,false,false,false,false,false,653,653
205439.5,input,"d",insertText,false,false,false,false,false,654,654
205520,up,d,KeyD,false,false,false,false,false,654,654
205603.90000009537,down,d,KeyD,false,false,false,false,false,654,654
205606.70000004768,input,"d",insertText,false,false,false,false,false,655,655
205687.09999990463,down," ",Space,false,false,false,false,false,655,655
205688.40000009537,input," ",insertText,false,false,false,false,false,656,656
205741.90000009537,up,d,KeyD,false,false,false,false,false,656,656
205806.79999995232,up," ",Space,false,false,false,false,false,656,656
205911,down,b,KeyB,false,false,false,false,false,656,656
205912,input,"b",insertText,false,false,false,false,false,657,657
205999.79999995232,down,e,KeyE,false,false,false,false,false,657,657
206001.20000004768,input,"e",insertText,false,false,false,false,false,658,658
206033.20000004768,up,b,KeyB,false,false,false,false,false,658,658
206147.29999995232,down,c,KeyC,false,false,false,false,false,658,658
206148.29999995232,input,"c",insertText,false,false,false,false,false,659,659
206153.5,up,e,KeyE,false,false,false,false,false,659,659
206278.20000004768,down,a,KeyA,false,false,false,false,false,659,659
206279.5,input,"a",insertText,false,false,false,false,false,660,660
206316.09999990463,up,c,KeyC,false,false,false,false,false,660,660
206421.70000004768,up,a,KeyA,false,false,false,false,false,660,660
206426,down,u,KeyU,false,false,false,false,false,660,660
206427.09999990463,input,"u",insertText,false,false,false,false,false,661,661
206517.79999995232,up,u,KeyU,false,false,false,false,false,661,661
206550.5,down,s,KeyS,false,false,false,false,false,661,661
206551.59999990463,input,"s",insertText,false,false,false,false,false,662,662
206618.20000004768,down,e,KeyE,false,false,false,false,false,662,662
206619.5,input,"e",insertText,false,false,false,false,false,663,663
206737.20000004768,down," ",Space,false,false,false,false,false,663,663
206739.90000009537,input," ",insertText,false,false,false,false,false,664,664
206743,up,s,KeyS,false,false,false,false,false,664,664
206789.59999990463,up,e,KeyE,false,false,false,false,false,664,664
206871.79999995232,up," ",Space,false,false,false,false,false,664,664
207280,down,o,KeyO,false,false,false,false,false,664,664
207281.29999995232,input,"o",insertText,false,false,false,false,false,665,665
207377.20000004768,up,o,KeyO,false,false,false,false,false,665,665
207446.70000004768,down,n,KeyN,false,false,false,false,false,665,665
207448.09999990463,input,"n",insertText,false,false,false,false,false,666,666
207513.70000004768,down," ",Space,false,false,false,false,false,666,666
207518.5,input," ",insertText,false,false,false,false,false,667,667
207585.29999995232,up,n,KeyN,false,false,false,false,false,667,667
207627.70000004768,down,t,KeyT,false,false,false,false,false,667,667
207628.79999995232,input,"t",insertText,false,false,false,false,false,668,668
207636.59999990463,up," ",Space,false,false,false,false,false,668,668
207708.79999995232,down,h,KeyH,false,false,false,false,false,668,668
207709.90000009537,input,"h",insertText,false,false,false,false,false,669,669
207766.29999995232,up,t,KeyT,false,false,false,false,false,669,669
207808.5,up,h,KeyH,false,false,false,false,false,669,669
207834,down,e,KeyE,false,false,false,false,false,669,669
207835.29999995232,input,"e",insertText,false,false,false,false,false,670,670
207957.59999990463,up,e,KeyE,false,false,false,false,false,670,670
207966.20000004768,down," ",Space,false,false,false,false,false,670,670
207967.59999990463,input," ",insertText,false,false,false,false,false,671,671
208075,up," ",Space,false,false,false,false,false,671,671
208152,down,w,KeyW,false,false,false,false,false,671,671
208153.29999995232,input,"w",insertText,false,false,false,false,false,672,672
208211,down,h,KeyH,false,false,false,false,false,672,672
208212.20000004768,input,"h",insertText,false,false,false,false,false,673,673
208291.59999990463,up,w,KeyW,false,false,false,false,false,673,673
208322.20000004768,down,o,KeyO,false,false,false,false,false,673,673
208323.59999990463,input,"o",insertText,false,false,false,false,false,674,674
208368.40000009537,up,h,KeyH,false,false,false,false,false,674,674
208428.79999995232,up,o,KeyO,false,false,false,false,false,674,674
208518.79999995232,down,l,KeyL,false,false,false,false,false,674,674
208520,input,"l",insertText,false,false,false,false,false,675,675
208624.09999990463,up,l,KeyL,false,false,false,false,false,675,675
208642.20000004768,down,e,KeyE,false,false,false,false,false,675,675
208643.59999990463,input,"e",insertText,false,false,false,false,false,676,676
208696.79999995232,down," ",Space,false,false,false,false,false,676,676
208698,input," ",insertText,false,false,false,false,false,677,677
208735.90000009537,up,e,KeyE,false,false,false,false,false,677,677
208812.09999990463,up," ",Space,false,false,false,false,false,677,677
208958.5,down,t,KeyT,false,false,false,false,false,677,677
208959.70000004768,input,"t",insertText,false,false,false,false,false,678,678
