time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
131543.90000003576,up,b,KeyB,false,false,false,false,false,556,556
131629,up,u,KeyU,false,false,false,false,false,556,556
131649.70000004768,down,t,KeyT,false,false,false,false,false,556,556
131651.30000001192,input,"t",insertText,false,false,false,false,false,557,557
131733.90000003576,down," ",Space,false,false,false,false,false,557,557
131736,input," ",insertText,false,false,false,false,false,558,558
131829.90000003576,up,t,KeyT,false,false,false,false,false,558,558
131905.10000002384,up," ",Space,false,false,false,false,false,558,558
133219,down,m,KeyM,false,false,false,false,false,558,558
133220.80000001192,input,"m",insertText,false,false,false,false,false,559,559
133306.20000004768,down,o,KeyO,false,false,false,false,false,559,559
133308.10000002384,input,"o",insertText,false,false,false,false,false,560,560
133355.80000001192,down,s,KeyS,false,false,false,false,false,560,560
133357.20000004768,input,"s",insertText,false,false,false,false,false,561,561
133402.90000003576,up,m,KeyM,false,false,false,false,false,561,561
133449.5,down,t,KeyT,false,false,false,false,false,561,561
133451,input,"t",insertText,false,false,false,false,false,562,562
133464,up,o,KeyO,false,false,false,false,false,562,562
133526.10000002384,down," ",Space,false,false,false,false,false,562,562
133527.60000002384,input," ",insertText,false,false,false,false,false,563,563
133549.30000001192,up,s,KeyS,false,false,false,false,false,563,563
133586.80000001192,up,t,KeyT,false,false,false,false,false,563,563
133596.70000004768,down,o,KeyO,false,false,false,false,false,563,563
133598.10000002384,input,"o",insertText,false,false,false,false,false,564,564
133638.90000003576,up," ",Space,false,false,false,false,false,564,564
133653.80000001192,down,f,KeyF,false,false,false,false,false,564,564
133655.10000002384,input,"f",insertText,false,false,false,false,false,565,565
133725.30000001192,down," ",Space,false,false,false,false,false,565,565
133726.70000004768,input," ",insertText,false,false,false,false,false,566,566
133740.70000004768,up,o,KeyO,false,false,false,false,false,566,566
133745.60000002384,up,f,KeyF,false,false,false,false,false,566,566
133772.70000004768,down,t,KeyT,false,false,false,false,false,566,566
133774.20000004768,input,"t",insertText,false,false,false,false,false,567,567
133822.80000001192,down,h,KeyH,false,false,false,false,false,567,567
133824.40000003576,input,"h",insertText,false,false,false,false,false,568,568
133862.10000002384,down,e,KeyE,false,false,false,false,false,568,568
133863.70000004768,input,"e",insertText,false,false,false,false,false,569,569
133881.80000001192,up," ",Space,false,false,false,false,false,569,569
133939.5,down,s,KeyS,false,false,false,false,false,569,569
133940.80000001192,input,"s",insertText,false,false,false,false,false,570,570
133948,up,t,KeyT,false,false,false,false,false,570,570
133988.70000004768,up,h,KeyH,false,false,false,false,false,570,570
133990.5,up,e,KeyE,false,false,false,false,false,570,570
134042.60000002384,down,e,KeyE,false,false,false,false,false,570,570
134044.30000001192,input,"e",insertText,false,false,false,false,false,571,571
134147.5,down," ",Space,false,false,false,false,false,571,571
134149.5,input," ",insertText,false,false,false,false,false,572,572
134149.20000004768,up,s,KeyS,false,false,false,false,false,572,572
134199.30000001192,up,e,KeyE,false,false,false,false,false,572,572
134256.80000001192,down,w,KeyW,false,false,false,false,false,572,572
134258.5,input,"w",insertText,false,false,false,false,false,573,573
134307.90000003576,up," ",Space,false,false,false,false,false,573,573
134396.30000001192,up,w,KeyW,false,false,false,false,false,573,573
134436,down,e,KeyE,false,false,false,false,false,573,573
134437.30000001192,input,"e",insertText,false,false,false,false,false,574,574
134508.40000003576,down,r,KeyR,false,false,false,false,false,574,574
134510,input,"r",insertText,false,false,false,false,false,575,575
134556,up,e,KeyE,false,false,false,false,false,575,575
134606.90000003576,down,e,KeyE,false,false,false,false,false,575,575
134608.30000001192,input,"e",insertText,false,false,false,false,false,576,576
134675.10000002384,up,r,KeyR,false,false,false,false,false,576,576
134684.60000002384,down," ",Space,false,false,false,false,false,576,576
134685.70000004768,input," ",insertText,false,false,false,false,false,577,577
134751.70000004768,up,e,KeyE,false,false,false,false,false,577,577
134771.40000003576,down,l,KeyL,false,false,false,false,false,577,577
134773.20000004768,input,"l",insertText,false,false,false,false,false,578,578
134848.30000001192,down,a,KeyA,false,false,false,false,false,578,578
134849.80000001192,input,"a",insertText,false,false,false,false,false,579,579
134866.30000001192,up," ",Space,false,false,false,false,false,579,579
134892.70000004768,down,r,KeyR,false,false,false,false,false,579,579
134894.10000002384,input,"r",insertText,false,false,false,false,false,580,580
134934.20000004768,up,l,KeyL,false,false,false,false,false,580,580
134988,up,a,KeyA,false,false,false,false,false,580,580
135016.70000004768,up,r,KeyR,false,false,false,false,false,580,580
135076,down,g,KeyG,false,false,false,false,false,580,580
135077.80000001192,input,"g",insertText,false,false,false,false,false,581,581
135119,down,e,KeyE,false,false,false,false,false,581,581
135120.30000001192,input,"e",insertText,false,false,false,false,false,582,582
135209.70000004768,up,g,KeyG,false,false,false,false,false,582,582
135302,up,e,KeyE,false,false,false,false,false,582,582
135334.80000001192,down,l,KeyL,false,false,false,false,false,582,582
135336.5,input,"l",insertText,false,false,false,false,false,583,583
135496.20000004768,up,l,KeyL,false,false,false,false,false,583,583
135729.70000004768,down,y,KeyY,false,false,false,false,false,583,583
135731.30000001192,input,"y",insertText,false,false,false,false,false,584,584
135845.5,up,y,KeyY,false,false,false,false,false,584,584
135876.40000003576,down," ",Space,false,false,false,false,false,584,584
135878,input," ",insertText,false,false,false,false,false,585,585
136009.60000002384,up," ",Space,false,false,false,false,false,585,585
136027.90000003576,down,c,KeyC,false,false,false,false,false,585,585
136029.20000004768,input,"c",insertText,false,false,false,false,false,586,586
136099.40000003576,down,o,KeyO,false,false,false,false,false,586,586
136100.90000003576,input,"o",insertText,false,false,false,false,false,587,587
136160.5,down,n,KeyN,false,false,false,false,false,587,587
136162.10000002384,input,"n",insertText,false,false,false,false,false,588,588
136172.60000002384,up,c,KeyC,false,false,false,false,false,588,588
136242.20000004768,down,c,KeyC,false,false,false,false,false,588,588
136243.90000003576,input,"c",insertText,false,false,false,false,false,589,589
136293.40000003576,up,o,KeyO,false,false,false,false,false,589,589
136331.5,down,e,KeyE,false,false,false,false,false,589,589
136332.90000003576,input,"e",insertText,false,false,false,false,false,590,590
136333.60000002384,up,n,KeyN,false,false,false,false,false,590,590
136343.80000001192,up,c,KeyC,false,false,false,false,false,590,590
136489.70000004768,down,r,KeyR,false,false,false,false,false,590,590
136491.30000001192,input,"r",insertText,false,false,false,false,false,591,591
136519.80000001192,up,e,KeyE,false,false,false,false,false,591,591
136573.20000004768,down,n,KeyN,false,false,false,false,false,591,591
136574.80000001192,input,"n",insertText,false,false,false,false,false,592,592
136634.40000003576,up,r,KeyR,false,false,false,false,false,592,592
136638,down,e,KeyE,false,false,false,false,false,592,592
136639.40000003576,input,"e",insertText,false,false,false,false,false,593,593
136732.20000004768,up,n,KeyN,false,false,false,false,false,593,593
136797.40000003576,down,d,KeyD,false,false,false,false,false,593,593
136799.5,input,"d",insertText,false,false,false,false,false,594,594
136816,up,e,KeyE,false,false,false,false,false,594,594
136980,up,d,KeyD,false,false,false,false,false,594,594
137043.5,down," ",Space,false,false,false,false,false,594,594
137045.30000001192,input," ",insertText,false,false,false,false,false,595,595
137191,up," ",Space,false,false,false,false,false,595,595
137608.80000001192,down,w,KeyW,false,false,false,false,false,595,595
137610.80000001192,input,"w",insertText,false,false,false,false,false,596,596
137700.70000004768,down,i,KeyI,false,false,false,false,false,596,596
137702.20000004768,input,"i",insertText,false,false,false,false,false,597,597
137755.90000003576,up,w,KeyW,false,false,false,false,false,597,597
137814.80000001192,down,t,KeyT,false,false,false,false,false,597,597
137816,input,"t",insertText,false,false,false,false,false,598,598
137824,up,i,KeyI,false,false,false,false,false,598,598
137870,down,h,KeyH,false,false,false,false,false,598,598
137871.70000004768,input,"h",insertText,false,false,false,false,false,599,599
137952.10000002384,down," ",Space,false,false,false,false,false,599,599
137953.70000004768,input," ",insertText,false,false,false,false,false,600,600
137962.20000004768,up,t,KeyT,false,false,false,false,false,600,600
138002.80000001192,down,t,KeyT,false,false,false,false,false,600,600
138004.30000001192,input,"t",insertText,false,false,false,false,false,601,601
138012.40000003576,up,h,KeyH,false,false,false,false,false,601,601
138051.40000003576,down,h,KeyH,false,false,false,false,false,601,601
138052.70000004768,input,"h",insertText,false,false,false,false,false,602,602
138078.5,up," ",Space,false,false,false,false,false,602,602
138084.5,down,e,KeyE,false,false,false,false,false,602,602
138085.60000002384,input,"e",insertText,false,false,false,false,false,603,603
138172,down," ",Space,false,false,false,false,false,603,603
138173.40000003576,input," ",insertText,false,false,false,false,false,604,604
138181.60000002384,up,t,KeyT,false,false,false,false,false,604,604
138198.10000002384,up,h,KeyH,false,false,false,false,false,604,604
138262.80000001192,up,e,KeyE,false,false,false,false,false,604,604
138282.5,down,m,KeyM,false,false,false,false,false,604,604
138284,input,"m",insertText,false,false,false,false,false,605,605
138313.10000002384,up," ",Space,false,false,false,false,false,605,605
138364.5,down,o,KeyO,false,false,false,false,false,605,605
138366.20000004768,input,"o",insertText,false,false,false,false,false,606,606
138442.30000001192,down,v,KeyV,false,false,false,false,false,606,606
138444.30000001192,input,"v",insertText,false,false,false,false,false,607,607
138456.20000004768,up,m,KeyM,false,false,false,false,false,607,607
138490.80000001192,down,e,KeyE,false,false,false,false,false,607,607
138492.70000004768,input,"e",insertText,false,false,false,false,false,608,608
138527.10000002384,up,o,KeyO,false,false,false,false,false,608,608
138613.5,up,v,KeyV,false,false,false,false,false,608,608
138623.90000003576,up,e,KeyE,false,false,false,false,false,608,608
138628.60000002384,down,m,KeyM,false,false,false,false,false,608,608
138630.40000003576,input,"m",insertText,false,false,false,false,false,609,609
138694.70000004768,down,e,KeyE,false,false,false,false,false,609,609
138696.20000004768,input,"e",insertText,false,false,false,false,false,610,610
138733.60000002384,up,m,KeyM,false,false,false,false,false,610,610
138784.20000004768,down,n,KeyN,false,false,false,false,false,610,610
138786.40000003576,input,"n",insertText,false,false,false,false,false,611,611
138785.20000004768,up,e,KeyE,false,false,false,false,false,611,611
138854.5,down,e,KeyE,false,false,false,false,false,611,611
138856.10000002384,input,"e",insertText,false,false,false,false,false,612,612
138919.60000002384,down,t,KeyT,false,false,false,false,false,612,612
138921.80000001192,input,"t",insertText,false,false,false,false,false,613,613
138946.10000002384,up,n,KeyN,false,false,false,false,false,613,613
138981.10000002384,up,e,KeyE,false,false,false,false,false,613,613
139013.70000004768,down,s,KeyS,false,false,false,false,false,613,613
139015.40000003576,input,"s",insertText,false,false,false,false,false,614,614
139099.90000003576,up,t,KeyT,false,false,false,false,false,614,614
139101.70000004768,down," ",Space,false,false,false,false,false,614,614
139103.10000002384,input," ",insertText,false,false,false,false,false,615,615
139182.10000002384,up,s,KeyS,false,false,false,false,false,615,615
139201,down,o,KeyO,false,false,false,false,false,615,615
139202.30000001192,input,"o",insertText,false,false,false,false,false,616,616
139219.30000001192,up," ",Space,false,false,false,false,false,616,616
139283.20000004768,down,f,KeyF,false,false,false,false,false,616,616
139285.5,input,"f",insertText,false,false,false,false,false,617,617
139338.5,up,o,KeyO,false,false,false,false,false,617,617
139398.30000001192,down," ",Space,false,false,false,false,false,617,617
139399.70000004768,input," ",insertText,false,false,false,false,false,618,618
139422.60000002384,up,f,KeyF,false,false,false,false,false,618,618
139487.40000003576,down,s,KeyS,false,false,false,false,false,618,618
139489,input,"s",insertText,false,false,false,false,false,619,619
139510.30000001192,up," ",Space,false,false,false,false,false,619,619
139558.60000002384,down,m,KeyM,false,false,false,false,false,619,619
139560.40000003576,input,"m",insertText,false,false,false,false,false,620,620
139630.90000003576,up,s,KeyS,false,false,false,false,false,620,620
139667.70000004768,down,a,KeyA,false,false,false,false,false,620,620
139669.10000002384,input,"a",insertText,false,false,false,false,false,621,621
139676.40000003576,up,m,KeyM,false,false,false,false,false,621,621
139756.40000003576,down,l,KeyL,false,false,false,false,false,621,621
139758.20000004768,input,"l",insertText,false,false,false,false,false,622,622
139807.40000003576,up,a,KeyA,false,false,false,false,false,622,622
139845.70000004768,up,l,KeyL,false,false,false,false,false,622,622
139879.90000003576,down,l,KeyL,false,false,false,false,false,622,622
139881.60000002384,input,"l",insertText,false,false,false,false,false,623,623
139917.90000003576,down," ",Space,false,false,false,false,false,623,623
139919.10000002384,input," ",insertText,false,false,false,false,false,624,624
139963,down,a,KeyA,false,false,false,false,false,624,624
139964.60000002384,input,"a",insertText,false,false,false,false,false,625,625
140009,up,l,KeyL,false,false,false,false,false,625,625
140051,up," ",Space,false,false,false,false,false,625,625
140078.90000003576,down,g,KeyG,false,false,false,false,false,625,625
140080.40000003576,input,"g",insertText,false,false,false,false,false,626,626
140096.10000002384,up,a,KeyA,false,false,false,false,false,626,626
140226.40000003576,up,g,KeyG,false,false,false,false,false,626,626
140295.40000003576,down,Backspace,Backspace,false,false,false,false,false,626,626
140297,input,"",deleteContentBackward,false,false,false,false,false,625,625
140368.80000001192,up,Backspace,Backspace,false,false,false,false,false,625,625
140402,down,Backspace,Backspace,false,false,false,false,false,625,625
140403.70000004768,input,"",deleteContentBackward,false,false,false,false,false,624,624
140418.5,down,g,KeyG,false,false,false,false,false,624,624
140420,input,"g",insertText,false,false,false,false,false,625,625
140490.90000003576,up,Backspace,Backspace,false,false,false,false,false,625,625
140508.70000004768,up,g,KeyG,false,false,false,false,false,625,625
140566.10000002384,down,r,KeyR,false,false,false,false,false,625,625
140567.80000001192,input,"r",insertText,false,false,false,false,false,626,626
140614.20000004768,down,e,KeyE,false,false,false,false,false,626,626
140615.70000004768,input,"e",insertText,false,false,false,false,false,627,627
140688.90000003576,up,r,KeyR,false,false,false,false,false,627,627
140714.20000004768,up,e,KeyE,false,false,false,false,false,627,627
140770.90000003576,down,e,KeyE,false,false,false,false,false,627,627
140772.60000002384,input,"e",insertText,false,false,false,false,false,628,628
140855.90000003576,down,n,KeyN,false,false,false,false,false,628,628
140857.60000002384,input,"n",insertText,false,false,false,false,false,629,629
140952.40000003576,down," ",Space,false,false,false,false,false,629,629
140953.90000003576,input," ",insertText,false,false,false,false,false,630,630
140962.20000004768,up,e,KeyE,false,false,false,false,false,630,630
140977.90000003576,up,n,KeyN,false,false,false,false,false,630,630
141091.60000002384,up," ",Space,false,false,false,false,false,630,630
141205.80000001192,down,p,KeyP,false,false,false,false,false,630,630
141208,input,"p",insertText,false,false,false,false,false,631,631
141421.20000004768,up,p,KeyP,false,false,false,false,false,631,631
141876.10000002384,down,e,KeyE,false,false,false,false,false,631,631
141877.70000004768,input,"e",insertText,false,false,false,false,false,632,632
141962,down,i,KeyI,false,false,false,false,false,632,632
141964.10000002384,input,"i",insertText,false,false,false,false,false,633,633
141967.10000002384,up,e,KeyE,false,false,false,false,false,633,633
142060,up,i,KeyI,false,false,false,false,false,633,633
142153.30000001192,down,Backspace,Backspace,false,false,false,false,false,633,633
142155,input,"",deleteContentBackward,false,false,false,false,false,632,632
142231.30000001192,up,Backspace,Backspace,false,false,false,false,false,632,632
142267.90000003576,down,Backspace,Backspace,false,false,false,false,false,632,632
142269.40000003576,input,"",deleteContentBackward,false,false,false,false,false,631,631
142350.90000003576,up,Backspace,Backspace,false,false,false,false,false,631,631
142429.40000003576,down,i,KeyI,false,false,false,false,false,631,631
142430.90000003576,input,"i",insertText,false,false,false,false,false,632,632
142473.5,down,e,KeyE,false,false,false,false,false,632,632
142475.20000004768,input,"e",insertText,false,false,false,false,false,633,633
142558.40000003576,up,i,KeyI,false,false,false,false,false,633,633
142621.70000004768,down,c,KeyC,false,false,false,false,false,633,633
142623.40000003576,input,"c",insertText,false,false,false,false,false,634,634
142656.70000004768,up,e,KeyE,false,false,false,false,false,634,634
142720.60000002384,down,e,KeyE,false,false,false,false,false,634,634
142722,input,"e",insertText,false,false,false,false,false,635,635
142781.90000003576,down,s,KeyS,false,false,false,false,false,635,635
142784.30000001192,input,"s",insertText,false,false,false,false,false,636,636
142879,up,c,KeyC,false,false,false,false,false,636,636
142918.80000001192,down," ",Space,false,false,false,false,false,636,636
142920.20000004768,input," ",insertText,false,false,false,false,false,637,637
142963.90000003576,up,e,KeyE,false,false,false,false,false,637,637
143002.10000002384,up,s,KeyS,false,false,false,false,false,637,637
143006.30000001192,down,o,KeyO,false,false,false,false,false,637,637
143007.90000003576,input,"o",insertText,false,false,false,false,false,638,638
143033,up," ",Space,false,false,false,false,false,638,638
143117.10000002384,down,f,KeyF,false,false,false,false,false,638,638
143118.80000001192,input,"f",insertText,false,false,false,false,false,639,639
143157.20000004768,up,o,KeyO,false,false,false,false,false,639,639
143193.40000003576,down," ",Space,false,false,false,false,false,639,639
143194.90000003576,input," ",insertText,false,false,false,false,false,640,640
143278.20000004768,up,f,KeyF,false,false,false,false,false,640,640
143388.60000002384,down,a,KeyA,false,false,false,false,false,640,640
143390.40000003576,input,"a",insertText,false,false,false,false,false,641,641
143394.70000004768,up," ",Space,false,false,false,false,false,641,641
143502.5,up,a,KeyA,false,false,false,false,false,641,641
143608.5,down,Backspace,Backspace,false,false,false,false,false,641,641
143610.10000002384,input,"",deleteContentBackward,false,false,false,false,false,640,640
143707.90000003576,up,Backspace,Backspace,false,false,false,false,false,640,640
143742.10000002384,down,p,KeyP,false,false,false,false,false,640,640
143743.5,input,"p",insertText,false,false,false,false,false,641,641
143820.30000001192,down,a,KeyA,false,false,false,false,false,641,641
143822.70000004768,input,"a",insertText,false,false,false,false,false,642,642
143855.60000002384,up,p,KeyP,false,false,false,false,false,642,642
143929.60000002384,down,p,KeyP,false,false,false,false,false,642,642
143931,input,"p",insertText,false,false,false,false,false,643,643
143953.60000002384,up,a,KeyA,false,false,false,false,false,643,643
144000.70000004768,down,e,KeyE,false,false,false,false,false,643,643
144002.30000001192,input,"e",insertText,false,false,false,false,false,644,644
144055.80000001192,down,r,KeyR,false,false,false,false,false,644,644
144057.60000002384,input,"r",insertText,false,false,false,false,false,645,645
144084,up,p,KeyP,false,false,false,false,false,645,645
144116.10000002384,down,",",Comma,false,false,false,false,false,645,645
144117.90000003576,input,",",insertText,false,false,false,false,false,646,646
144188.80000001192,up,e,KeyE,false,false,false,false,false,646,646
144237.30000001192,down," ",Space,false,false,false,false,false,646,646
144239.80000001192,input," ",insertText,false,false,false,false,false,647,647
144260.70000004768,up,",",Comma,false,false,false,false,false,647,647
144272.20000004768,up,r,KeyR,false,false,false,false,false,647,647
144287.20000004768,down,w,KeyW,false,false,false,false,false,647,647
144288.90000003576,input,"w",insertText,false,false,false,false,false,648,648
144370.80000001192,up," ",Space,false,false,false,false,false,648,648
144374.60000002384,down,h,KeyH,false,false,false,false,false,648,648
144375.80000001192,input,"h",insertText,false,false,false,false,false,649,649
144430.20000004768,down,i,KeyI,false,false,false,false,false,649,649
144432,input,"i",insertText,false,false,false,false,false,650,650
144446.70000004768,up,w,KeyW,false,false,false,false,false,650,650
144518.70000004768,up,h,KeyH,false,false,false,false,false,650,650
144535.10000002384,down,c,KeyC,false,false,false,false,false,650,650
144536.5,input,"c",insertText,false,false,false,false,false,651,651
144553,up,i,KeyI,false,false,false,false,false,651,651
144613.70000004768,down,h,KeyH,false,false,false,false,false,651,651
144615.30000001192,input,"h",insertText,false,false,false,false,false,652,652
144660.30000001192,down," ",Space,false,false,false,false,false,652,652
144661.90000003576,input," ",insertText,false,false,false,false,false,653,653
144746.30000001192,up,h,KeyH,false,false,false,false,false,653,653
144757,up,c,KeyC,false,false,false,false,false,653,653
144837.60000002384,down,i,KeyI,false,false,false,false,false,653,653
144839.90000003576,input,"i",insertText,false,false,false,false,false,654,654
144847.30000001192,up," ",Space,false,false,false,false,false,654,654
144909.5,down,s,KeyS,false,false,false,false,false,654,654
144910.90000003576,input,"s",insertText,false,false,false,false,false,655,655
144964.90000003576,up,i,KeyI,false,false,false,false,false,655,655
145012.30000001192,down," ",Space,false,false,false,false,false,655,655
145013.90000003576,input," ",insertText,false,false,false,false,false,656,656
145070.10000002384,up,s,KeyS,false,false,false,false,false,656,656
145094.70000004768,down,o,KeyO,false,false,false,false,false,656,656
145096,input,"o",insertText,false,false,false,false,false,657,657
145141,up," ",Space,false,false,false,false,false,657,657
145195.90000003576,down,d,KeyD,false,false,false,false,false,657,657
145197.90000003576,input,"d",insertText,false,false,false,false,false,658,658
145289,up,d,KeyD,false,false,false,false,false,658,658
145291.40000003576,up,o,KeyO,false,false,false,false,false,658,658
145308.20000004768,down,d,KeyD,false,false,false,false,false,658,658
145309.70000004768,input,"d",insertText,false,false,false,false,false,659,659
145424.5,down," ",Space,false,false,false,false,false,659,659
145426,input," ",insertText,false,false,false,false,false,660,660
145462.80000001192,down,b,KeyB,false,false,false,false,false,660,660
145464.20000004768,input,"b",insertText,false,false,false,false,false,661,661
145472.40000003576,up,d,KeyD,false,false,false,false,false,661,661
145584,down,e,KeyE,false,false,false,false,false,661,661
145586,input,"e",insertText,false,false,false,false,false,662,662
145586,up," ",Space,false,false,false,false,false,662,662
145678.90000003576,up,b,KeyB,false,false,false,false,false,662,662
145698.90000003576,down,c,KeyC,false,false,false,false,false,662,662
145700.5,input,"c",insertText,false,false,false,false,false,663,663
145739.30000001192,up,e,KeyE,false,false,false,false,false,663,663
145781.10000002384,down,a,KeyA,false,false,false,false,false,663,663
145782.5,input,"a",insertText,false,false,false,false,false,664,664
145818.60000002384,up,c,KeyC,false,false,false,false,false,664,664
145853.10000002384,down,u,KeyU,false,false,false,false,false,664,664
145854.70000004768,input,"u",insertText,false,false,false,false,false,665,665
145910.40000003576,down,s,KeyS,false,false,false,false,false,665,665
145911.80000001192,input,"s",insertText,false,false,false,false,false,666,666
145991.20000004768,down,e,KeyE,false,false,false,false,false,666,666
145993.20000004768,input,"e",insertText,false,false,false,false,false,667,667
146000.90000003576,up,a,KeyA,false,false,false,false,false,667,667
146043.40000003576,up,u,KeyU,false,false,false,false,false,667,667
146074.80000001192,up,s,KeyS,false,false,false,false,false,667,667
146083.60000002384,down," ",Space,false,false,false,false,false,667,667
146085.30000001192,input," ",insertText,false,false,false,false,false,668,668
146138.70000004768,down,o,KeyO,false,false,false,false,false,668,668
146140.20000004768,input,"o",insertText,false,false,false,false,false,669,669
146179,up,e,KeyE,false,false,false,false,false,669,669
146195.40000003576,down,n,KeyN,false,false,false,false,false,669,669
146196.70000004768,input,"n",insertText,false,false,false,false,false,670,670
146207.10000002384,up," ",Space,false,false,false,false,false,670,670
146294.30000001192,down," ",Space,false,false,false,false,false,670,670
146296,input," ",insertText,false,false,false,false,false,671,671
146308.10000002384,up,o,KeyO,false,false,false,false,false,671,671
146332.70000004768,up,n,KeyN,false,false,false,false,false,671,671
146341.5,down,t,KeyT,false,false,false,false,false,671,671
146342.80000001192,input,"t",insertText,false,false,false,false,false,672,672
146420.40000003576,down,h,KeyH,false,false,false,false,false,672,672
146422.10000002384,input,"h",insertText,false,false,false,false,false,673,673
146474.80000001192,down,e,KeyE,false,false,false,false,false,673,673
146476.60000002384,input,"e",insertText,false,false,false,false,false,674,674
146477.60000002384,up," ",Space,false,false,false,false,false,674,674
146555.40000003576,up,t,KeyT,false,false,false,false,false,674,674
146556.90000003576,up,h,KeyH,false,false,false,false,false,674,674
146606.40000003576,down," ",Space,false,false,false,false,false,674,674
146608.30000001192,input," ",insertText,false,false,false,false,false,675,675
146608.70000004768,up,e,KeyE,false,false,false,false,false,675,675
146717.5,up," ",Space,false,false,false,false,false,675,675
146861.90000003576,down,w,KeyW,false,false,false,false,false,675,675
146863.60000002384,input,"w",insertText,false,false,false,false,false,676,676
146941.20000004768,down,h,KeyH,false,false,false,false,false,676,676
146942.90000003576,input,"h",insertText,false,false,false,false,false,677,677
147004.80000001192,down,o,KeyO,false,false,false,false,false,677,677
147006.5,input,"o",insertText,false,false,false,false,false,678,678
147044.80000001192,up,w,KeyW,false,false,false,false,false,678,678
147099.10000002384,up,h,KeyH,false,false,false,false,false,678,678
147122.30000001192,up,o,KeyO,false,false,false,false,false,678,678
147202.80000001192,down,l,KeyL,false,false,false,false,false,678,678
147204.80000001192,input,"l",insertText,false,false,false,false,false,679,679
147346.40000003576,down,e,KeyE,false,false,false,false,false,679,679
147348.10000002384,input,"e",insertText,false,false,false,false,false,680,680
147360.5,up,l,KeyL,false,false,false,false,false,680,680
147456,down," ",Space,false,false,false,false,false,680,680
147457.5,input," ",insertText,false,false,false,false,false,681,681
147540.60000002384,up,e,KeyE,false,false,false,false,false,681,681
147571.10000002384,down,i,KeyI,false,false,false,false,false,681,681
147572.5,input,"i",insertText,false,false,false,false,false,682,682
147598,up," ",Space,false,false,false,false,false,682,682
147708.70000004768,down,t,KeyT,false,false,false,false,false,682,682
147711.5,input,"t",insertText,false,false,false,false,false,683,683
147775.80000001192,up,i,KeyI,false,false,false,false,false,683,683
147892.60000002384,up,t,KeyT,false,false,false,false,false,683,683
148415.80000001192,down," ",Space,false,false,false,false,false,683,683
148417.40000003576,input," ",insertText,false,false,false,false,false,684,684
148466.90000003576,down,w,KeyW,false,false,false,false,false,684,684
148468.30000001192,input,"w",insertText,false,false,false,false,false,685,685
148586.30000001192,down,a,KeyA,false,false,false,false,false,685,685
148587.90000003576,input,"a",insertText,false,false,false,false,false,686,686
148606.20000004768,up," ",Space,false,false,false,false,false,686,686
148627,up,w,KeyW,false,false,false,false,false,686,686
148669.10000002384,down,s,KeyS,false,false,false,false,false,686,686
148670.60000002384,input,"s",insertText,false,false,false,false,false,687,687
148679.30000001192,down,n,KeyN,false,false,false,false,false,687,687
148680.5,input,"n",insertText,false,false,false,false,false,688,688
148749.60000002384,up,a,KeyA,false,false,false,false,false,688,688
148781.5,up,n,KeyN,false,false,false,false,false,688,688
148832.5,up,s,KeyS,false,false,false,false,false,688,688
148850.90000003576,down,"'",Quote,false,false,false,false,false,688,688
148852.90000003576,input,"'",insertText,false,false,false,false,false,689,689
148923.5,down,t,KeyT,false,false,false,false,false,689,689
148925.40000003576,input,"t",insertText,false,false,false,false,false,690,690
148978.60000002384,up,"'",Quote,false,false,false,false,false,690,690
149015.90000003576,down," ",Space,false,false,false,false,false,690,690
149017.30000001192,input," ",insertText,false,false,false,false,false,691,691
149037.40000003576,up,t,KeyT,false,false,false,false,false,691,691
149055.5,down,t,KeyT,false,false,false,false,false,691,691
149056.80000001192,input,"t",insertText,false,false,false,false,false,692,692
149117.10000002384,down,h,KeyH,false,false,false,false,false,692,692
149118.60000002384,input,"h",insertText,false,false,false,false,false,693,693
149138,up," ",Space,false,false,false,false,false,693,693
149143,down,e,KeyE,false,false,false,false,false,693,693
149144.20000004768,input,"e",insertText,false,false,false,false,false,694,694
149238.90000003576,up,t,KeyT,false,false,false,false,false,694,694
149265.70000004768,down," ",Space,false,false,false,false,false,694,694
149267.60000002384,input," ",insertText,false,false,false,false,false,695,695
149266.90000003576,up,h,KeyH,false,false,false,false,false,695,695
149277.10000002384,up,e,KeyE,false,false,false,false,false,695,695
149329.90000003576,down,s,KeyS,false,false,false,false,false,695,695
149331.60000002384,input,"s",insertText,false,false,false,false,false,696,696
149374.30000001192,down,m,KeyM,false,false,false,false,false,696,696
149375.70000004768,input,"m",insertText,false,false,false,false,false,697,697
149398.90000003576,up," ",Space,false,false,false,false,false,697,697
149467.70000004768,down,a,KeyA,false,false,false,false,false,697,697
149469.60000002384,input,"a",insertText,false,false,false,false,false,698,698
149490.70000004768,up,m,KeyM,false,false,false,false,false,698,698
149534.30000001192,up,s,KeyS,false,false,false,false,false,698,698
149554.80000001192,down,l,KeyL,false,false,false,false,false,698,698
149556.80000001192,input,"l",insertText,false,false,false,false,false,699,699
149629.5,up,l,KeyL,false,false,false,false,false,699,699
149643.40000003576,up,a,KeyA,false,false,false,false,false,699,699
149660.40000003576,down,l,KeyL,false,false,false,false,false,699,699
149661.90000003576,input,"l",insertText,false,false,false,false,false,700,700
149794,up,l,KeyL,false,false,false,false,false,700,700
149858.5,down," ",Space,false,false,false,false,false,700,700
149860.5,input," ",insertText,false,false,false,false,false,701,701
